0.73	2.454835968	0.261018688	0.102156438	0.10265969	-172.7029155	-154.1841691	725.0944	900.7561	1037.326	-87.84800292	0.058360506	-173.4804264	0.110622906	-173.4804264	0.00153045	-182.1584445
0.735	2.455454545	0.261930115	0.10153975	0.102505183	-172.7029155	-155.1125073	727.7851	904.4077	1042.938	-87.67994169	0.057063906	-173.4371846	0.111058341	-173.4371846	0.001537793	-182.168154
0.74	2.455762846	0.265271851	0.101693922	0.102350676	-172.74293	-155.6487026	729.0535	906.2143	1045.629	-87.68794461	0.055625491	-173.2792327	0.111466952	-173.2792327	0.001568658	-182.1778663
0.745	2.457925889	0.268309811	0.10308147	0.103277717	-172.8229592	-156.7370991	731.5136	909.789	1050.818	-87.92002915	0.054193828	-173.1364453	0.11189283	-173.1364453	0.001576551	-182.1196326
0.75	2.460397233	0.271955324	0.103698158	0.103741238	-172.8549708	-157.7614723	733.8967	913.1331	1055.777	-87.77597668	0.052924241	-172.9661093	0.112279713	-172.9661093	0.001607396	-182.0905515
0.755	2.461014822	0.275904711	0.103389814	0.104513772	-172.8469679	-158.2336443	735.0883	914.786	1058.16	-87.64793003	0.051728938	-172.7828064	0.112621831	-172.7828064	0.001627607	-182.0421359
0.76	2.460087945	0.279246447	0.10385233	0.104204759	-172.9189942	-159.1619825	737.2793	917.9379	1062.734	-87.63992711	0.050547141	-172.6287002	0.112888567	-172.6287002	0.001658628	-182.0614942
0.765	2.456689723	0.280461651	0.104160674	0.103586731	-172.9830175	-160.0823178	739.3934	920.936	1067.077	-87.84800292	0.049365344	-172.572885	0.113154675	-172.572885	0.00166291	-182.1002425
0.77	2.457616601	0.286233794	0.104469018	0.103895745	-173.0230321	-160.538484	740.4696	922.3967	1069.153	-87.78397959	0.048399647	-172.3093919	0.113475631	-172.3093919	0.001688481	-182.0808631
0.775	2.459778656	0.28957553	0.103698158	0.104204759	-173.031035	-161.2987609	742.5453	925.2027	1073.151	-87.57590379	0.047528494	-172.1580646	0.11372194	-172.1580646	0.001726173	-182.0614942
0.78	2.462559289	0.29565145	0.103698158	0.104513772	-173.1590816	-162.051035	744.5056	927.8549	1076.841	-87.6319242	0.047116878	-171.8851925	0.114474145	-171.8851925	0.001754158	-182.0421359
0.785	2.465648221	0.30020839	0.104160674	0.104359265	-173.2311079	-162.3791545	745.4666	929.1233	1078.647	-87.77597668	0.046263373	-171.6824442	0.114668722	-171.6824442	0.002003504	-182.0518137
0.79	2.466884387	0.303550127	0.10539405	0.104668279	-173.2871283	-162.9473615	747.5038	931.6218	1082.145	-87.7359621	0.045499253	-171.5347921	0.114804209	-171.5347921	0.002014249	-182.0324607
0.795	2.468737154	0.306588086	0.106627426	0.105440814	-173.2951312	-163.5395773	749.5794	934.005	1085.374	-87.50387755	0.044844293	-171.4013125	0.114976427	-171.4013125	0.002047967	-181.9841243
0.8	2.470281621	0.308714619	0.106473254	0.10559532	-173.3271429	-163.8196793	750.6557	935.1581	1086.911	-87.51988338	0.04407335	-171.3083015	0.115062439	-171.3083015	0.002059613	-181.9744649
0.805	2.472444664	0.31236023	0.106319082	0.105440814	-173.3751603	-164.3478717	752.7314	937.4259	1089.833	-87.7359621	0.043261473	-171.1496546	0.1151361	-171.1496546	0.002078871	-181.9841243
0.81	2.47398913	0.31539819	0.107398286	0.106213348	-173.4151749	-164.7720262	754.807	939.6553	1092.677	-87.59991254	0.042504175	-171.0182243	0.115172928	-171.0182243	0.002088729	-181.9358538
0.815	2.474916008	0.316613393	0.11001921	0.108685458	-173.407172	-164.9480904	755.8064	940.77	1094.099	-87.49587464	0.041849215	-170.9658472	0.115123841	-170.9658472	0.002081659	-181.7818303
0.82	2.488198617	0.325727273	0.116340262	0.112239115	-173.4231778	-165.3802478	757.8436	942.9995	1097.021	-87.51988338	0.04118061	-170.5765632	0.115362977	-170.5765632	0.015407107	-181.5615968
0.825	2.486036561	0.325727273	0.115106886	0.111466581	-173.4551895	-165.7243732	759.9193	945.2289	1100.134	-87.67994169	0.040655278	-170.5765632	0.115289431	-170.5765632	0.015452417	-181.6093561
0.83	2.489743083	0.329069009	0.117111122	0.110848554	-173.4551895	-165.8844315	760.9571	946.3436	1101.825	-87.59991254	0.04008901	-170.4353772	0.115362977	-170.4353772	0.015501403	-181.6476105
0.835	2.447422925	0.330891766	0.120657078	0.113784184	-173.4151749	-166.1805394	762.9943	948.4576	1105.362	-87.3758309	0.039604613	-170.3587146	0.114828823	-170.3587146	0.015438262	-181.4662737
0.84	2.352895257	0.332714522	0.126823958	0.120427979	-173.4231778	-166.4846501	764.9931	950.3411	1108.898	-87.47186589	0.039263488	-170.2822963	0.11380893	-170.2822963	0.015277927	-181.059338
0.845	2.305322134	0.335448705	0.132990838	0.12629924	-173.4631924	-166.6367055	765.954	951.2252	1110.551	-87.6319242	0.0390247	-170.1681228	0.113466939	-170.1681228	0.015150032	-180.7036774
0.85	2.341465415	0.341524625	0.136536794	0.130625432	-173.4952041	-166.8527843	767.8375	952.8011	1113.818	-87.55989796	0.039004233	-169.9163519	0.113908245	-169.9163519	0.015244397	-180.4439647
0.855	2.375136364	0.346992992	0.137153482	0.130161911	-173.4391837	-167.0368513	769.7594	954.3002	1117.277	-87.35982507	0.039017878	-169.6920309	0.114193252	-169.6920309	0.015423746	-180.4716961
0.86	2.363088933	0.353068912	0.13622845	0.127226281	-173.4471866	-167.1248834	770.7203	954.9537	1119.276	-87.35182216	0.039167973	-169.4452857	0.114050823	-169.4452857	0.015678929	-180.6478573
0.865	2.339920949	0.358537181	0.135765934	0.125526705	-173.4631924	-167.2849417	772.7576	956.2221	1123.966	-87.56790087	0.039481808	-169.2254416	0.113858584	-169.2254416	0.015978929	-180.7502642
0.87	2.322312253	0.361575141	0.134532558	0.124136144	-173.4952041	-167.3889796	775.1407	957.4137	1129.424	-87.43185131	0.03992527	-169.1042066	0.113678465	-169.1042066	0.016131388	-180.8342809
0.875	2.296363636	0.365828304	0.131757462	0.123209103	-173.4872012	-167.4369971	776.4476	957.9518	1132.383	-87.32781341	0.04049836	-168.9355503	0.11338594	-168.9355503	0.016379165	-180.8904069
0.88	2.275975296	0.372208001	0.131449118	0.122900089	-173.5272157	-167.5330321	779.3305	958.9128	1138.38	-87.33581633	0.041357995	-168.6848953	0.113186337	-168.6848953	0.016611515	-180.909136
0.885	2.262692688	0.373119428	0.12929071	0.121818541	-173.599242	-167.6610787	782.3286	959.72	1144.184	-87.53588921	0.04273614	-168.6493121	0.112967613	-168.6493121	0.016717084	-180.9747686
0.89	2.272268775	0.381018104	0.132990838	0.122591075	-173.599242	-167.725102	783.8277	959.9891	1146.951	-87.47186589	0.044271203	-168.3432847	0.113092659	-168.3432847	0.016860397	-180.9278754
0.895	2.277520751	0.38891678	0.13699931	0.124754171	-173.5912391	-167.7651166	786.6721	960.4503	1152.333	-87.23978134	0.045751685	-168.041419	0.113180102	-168.041419	0.016992107	-180.7969146
0.9	2.273195652	0.391347187	0.137924342	0.124908678	-173.6312536	-167.8131341	789.2475	960.6425	1157.33	-87.28779883	0.047436843	-167.9493628	0.113055153	-167.9493628	0.017042801	-180.7875794
0.905	2.280609684	0.401980047	0.142086987	0.127689802	-173.6552624	-167.8531487	790.4006	960.6041	1159.713	-87.41584548	0.048869349	-167.5511384	0.113176915	-167.5511384	0.017261437	-180.6199815
0.91	2.225314229	0.39195474	0.133761698	0.127071774	-173.6792711	-167.8851603	792.5531	960.335	1164.095	-87.34381924	0.050718465	-167.926411	0.112120013	-167.926411	0.017202452	-180.6571543
0.915	2.252189723	0.438739342	0.155345779	0.130625432	-173.6712682	-167.9411808	794.475	959.7969	1167.785	-87.17575802	0.051114569	-166.2292145	0.113083202	-166.2292145	0.018024972	-180.4439647
0.92	2.185772727	0.423853319	0.142241159	0.127071774	-173.6792711	-167.9491837	795.3591	959.4125	1169.399	-87.17575802	0.053004921	-166.7545193	0.111971391	-166.7545193	0.017968231	-180.6571543
0.925	2.251262846	0.452106385	0.153341543	0.127998815	-173.7112828	-167.9491837	797.2041	958.5668	1172.667	-87.33581633	0.054096821	-165.768749	0.112926833	-165.768749	0.018507355	-180.6014104
0.93	2.161677866	0.461827818	0.153958231	0.129389377	-173.7352915	-167.9731924	799.0107	957.5675	1175.28	-87.23177843	0.055407101	-165.4403753	0.111547673	-165.4403753	0.018787241	-180.5179657
0.935	1.836701581	0.446334242	0.139928578	0.129698391	-173.7192857	-167.9651895	799.8948	957.0293	1176.395	-87.12774052	0.056935761	-165.9663021	0.107336776	-165.9663021	0.018742521	-180.4994503
0.94	1.757928854	0.479751801	0.155037435	0.132634021	-173.791312	-167.9972012	801.5092	955.8377	1178.163	-87.13574344	0.057338399	-164.8489046	0.107158817	-164.8489046	0.01929436	-180.3240577
0.945	1.880257905	0.470637921	0.147328835	0.13417909	-173.8313265	-168.0372157	802.9698	954.5309	1179.547	-87.31180758	0.059030844	-165.1474169	0.108097933	-165.1474169	0.019252564	-180.232111
0.95	1.995482213	0.474283434	0.146712147	0.138350775	-173.8073178	-168.0532216	803.5848	953.839	1180.047	-87.23978134	0.060559504	-165.027463	0.108645813	-165.027463	0.019379052	-179.9851067
0.955	1.897866601	0.473979657	0.144553739	0.143140488	-173.8153207	-168.0772303	804.5458	952.2246	1180.393	-87.05571429	0.06180154	-165.0374305	0.106841753	-165.0374305	0.019433834	-179.7037484
0.96	1.871299407	0.49342262	0.156116639	0.150247803	-173.8153207	-168.1412536	805.1223	950.3411	1180.085	-87.13574344	0.062436207	-164.4096203	0.106768959	-164.4096203	0.019664895	-179.2906194
0.965	2.112251976	0.504359256	0.160433455	0.154728502	-173.8633382	-168.1252478	805.3145	949.3033	1179.854	-87.23177843	0.063764001	-164.0653539	0.109341788	-164.0653539	0.019859738	-179.0328267
0.97	2.42147332	0.527447732	0.169067087	0.160290749	-173.879344	-168.1172449	805.5836	947.1123	1179.163	-87.12774052	0.064856201	-163.3587845	0.111961519	-163.3587845	0.020272784	-178.7156398
0.975	2.332816206	0.543245182	0.172304699	0.163535393	-173.9113557	-168.1652624	805.3914	944.537	1177.471	-87.03170554	0.065456911	-162.8906011	0.109864305	-162.8906011	0.020624966	-178.5320514
0.98	2.042128458	0.556916002	0.173383903	0.166007503	-173.8953499	-168.2132799	805.1608	943.1532	1176.318	-87.01569971	0.065682178	-162.4950828	0.106412192	-162.4950828	0.020972103	-178.3928806
0.985	2.1555	0.572105801	0.174000591	0.165698489	-173.9433673	-168.3253207	804.4689	940.155	1173.627	-87.24778426	0.066016664	-162.0657745	0.10797539	-162.0657745	0.021366828	-178.4102436
0.99	2.566045455	0.59033356	0.174463107	0.162917366	-173.9193586	-168.3333236	803.7386	937.0031	1170.399	-87.07972303	0.066555938	-161.5642415	0.111904687	-161.5642415	0.021838367	-178.5669393
0.995	2.716176877	0.610384076	0.177238203	0.160136242	-173.8953499	-168.3333236	803.2773	935.3887	1168.592	-86.9596793	0.066438403	-161.0290761	0.11249472	-161.0290761	0.022291547	-178.7244085
1	2.715867589	0.711851956	0.228885824	0.170951723	-173.9353644	-168.3253207	802.2779	932.1984	1164.787	-86.97568513	0.063950268	-158.5600927	0.113486694	-158.5600927	0.023541977	-178.1163597
1.005	2.399232213	0.621016936	0.175233967	0.161990325	-173.9353644	-168.3093149	801.2017	929.2002	1161.097	-87.11973761	0.066274543	-160.7520476	0.107827987	-160.7520476	0.022614389	-178.6193429
1.01	2.287714427	0.629523263	0.171996355	0.16075427	-173.9113557	-168.3333236	800.5098	927.7011	1159.136	-87.0637172	0.066233578	-160.5337049	0.105788819	-160.5337049	0.022910335	-178.6893483
1.015	1.998880435	0.638029492	0.168912915	0.159981736	-173.9113557	-168.3573324	798.4341	924.4723	1153.947	-86.86364431	0.066213095	-160.3182209	0.101719889	-160.3182209	0.023198692	-178.7331795
1.02	1.792835968	0.645928168	0.165521131	0.154110475	-173.9673761	-168.3733382	795.7819	920.936	1147.951	-86.89565598	0.066219923	-160.1206372	0.099363742	-160.1206372	0.0234762	-179.0682629
1.025	2.124299407	0.660206638	0.167525367	0.150093296	-173.9833819	-168.3493294	794.3597	919.091	1144.914	-87.11973761	0.066861708	-159.7694553	0.103477459	-159.7694553	0.023774213	-179.2995453
1.03	2.635550395	0.678738174	0.170762979	0.150865831	-173.9913848	-168.2853061	791.4769	915.2088	1138.726	-87.01569971	0.067933625	-159.3248173	0.108344835	-159.3248173	0.024140395	-179.2549401
1.035	2.736565217	0.690586237	0.169683775	0.151020338	-174.0073907	-168.2292857	788.4403	911.1728	1135.574	-86.87965015	0.06857541	-159.0469146	0.108201154	-159.0469146	0.024445635	-179.2460264
1.04	2.548746047	0.698484913	0.169375431	0.151020338	-173.9913848	-168.1812682	786.9027	909.0203	1129.078	-86.81562682	0.0690943	-158.8643277	0.105527799	-158.8643277	0.024637458	-179.2460264
1.045	2.484801383	0.701522873	0.168296227	0.150247803	-174.0794169	-168.2132799	783.6355	904.523	1122.197	-87.03170554	0.069577673	-158.7946626	0.10457273	-158.7946626	0.024736629	-179.2906194
1.05	2.566353755	0.71458614	0.170146291	0.151329351	-174.0554082	-168.1732653	781.9058	902.1783	1118.584	-86.99169096	0.070492809	-158.4985856	0.105051887	-158.4985856	0.024995368	-179.2282062
1.055	2.587051383	0.724611349	0.170146291	0.151329351	-174.0394023	-168.1012391	778.3695	897.4504	1111.127	-86.75960641	0.071401116	-158.2751206	0.104640356	-158.2751206	0.025224448	-179.2282062
1.06	2.554615613	0.734636656	0.170762979	0.151947379	-174.071414	-168.109242	774.641	892.5304	1103.363	-86.78361516	0.072268446	-158.0548286	0.103737424	-158.0548286	0.025437563	-179.1925952
1.065	2.552144269	0.740408799	0.171071323	0.152256393	-174.0794169	-168.1012391	772.6807	890.0319	1099.327	-86.92766764	0.073204071	-157.9294045	0.103272722	-157.9294045	0.025560508	-179.1748043
1.07	2.578092885	0.749826455	0.173229731	0.153492447	-174.0634111	-168.013207	768.76	884.8812	1091.14	-86.87164723	0.074330918	-157.7269345	0.103108199	-157.7269345	0.025722944	-179.1037378
1.075	2.580564229	0.758940335	0.173075559	0.153955968	-174.0313994	-167.9491837	764.7624	879.6536	1082.722	-86.63956268	0.075403129	-157.533505	0.102681999	-157.533505	0.025928852	-179.077128
1.08	2.561720356	0.766231458	0.171842183	0.153028927	-174.0474052	-167.9411808	762.6868	877.0014	1078.378	-86.63956268	0.076393389	-157.380501	0.102025465	-157.380501	0.026116806	-179.1303695
1.085	2.554923913	0.772307378	0.172150527	0.152410899	-174.071414	-167.9491837	758.4971	871.5816	1069.537	-86.87965015	0.077520236	-157.2541577	0.101657348	-157.2541577	0.026243211	-179.1659125
1.09	2.57623913	0.780509831	0.173383903	0.152101886	-174.0394023	-167.8851603	754.2689	866.1235	1060.62	-86.77561224	0.078872452	-157.0852379	0.101657348	-157.0852379	0.02639514	-179.1836985
1.095	2.669222332	0.829117189	0.195893015	0.156891598	-173.975379	-167.8611516	750.0023	860.5884	1056.084	-86.65556851	0.079385956	-156.120984	0.103101762	-156.120984	0.026961575	-178.909105
1.1	2.600952569	0.797522387	0.175850655	0.154573995	-173.9433673	-167.7891254	748.0804	857.8208	1047.128	-86.59154519	0.081535908	-156.7407463	0.101218061	-156.7407463	0.026709462	-179.0416821
1.105	2.647289526	0.857977808	0.2069934	0.163071873	-173.9113557	-167.8851603	744.0444	852.2473	1038.21	-86.84763848	0.081011794	-155.5761321	0.102606478	-155.5761321	0.027337061	-178.5582138
1.11	2.307793478	0.811800857	0.178009063	0.154573995	-173.8393294	-167.8931633	739.4318	846.5585	1028.755	-86.71158892	0.0836145	-156.4575242	0.097667568	-156.4575242	0.026973657	-179.0416821
1.115	2.164458498	0.852813315	0.198822284	0.159363708	-173.7673032	-167.8771574	737.0871	843.7141	1023.95	-86.59154519	0.083805775	-155.6722092	0.097899113	-155.6722092	0.027400117	-178.7682876
1.12	2.272268775	0.851294335	0.195276327	0.153801461	-173.7352915	-167.8291399	732.782	837.9868	1014.456	-86.55153061	0.085315481	-155.7005831	0.099732123	-155.7005831	0.027442546	-179.0859955
1.125	2.36772332	0.817876776	0.175696483	0.155192023	-173.6472595	-167.8691545	728.2079	832.1058	1004.885	-86.77561224	0.08727605	-156.3385884	0.099625657	-156.3385884	0.027151574	-179.006275
1.13	2.206779644	0.823041269	0.174308935	0.155037516	-173.5592274	-167.8851603	725.671	829.1845	999.8877	-86.72759475	0.087849875	-156.2382211	0.096911235	-156.2382211	0.027289733	-179.0151232
1.135	2.067150198	0.835496885	0.177854891	0.155501037	-173.3271429	-167.8771574	720.6741	823.1882	989.7401	-86.52752187	0.087761069	-155.9988516	0.095565848	-155.9988516	0.027476492	-178.988586
1.14	2.313663043	0.842788009	0.178317407	0.156119064	-173.1430758	-167.917172	715.9462	817.0766	979.6693	-86.51151603	0.087801588	-155.8604623	0.098213773	-155.8604623	0.027618775	-178.953237
1.145	2.675709486	0.858281585	0.180321643	0.157046105	-173.0150292	-167.9411808	713.6015	814.04	974.5955	-86.71959184	0.088491554	-155.5704996	0.101759339	-155.5704996	0.027897709	-178.9002859
1.15	2.681269763	0.869218221	0.179088267	0.157664133	-172.7989504	-167.9811953	708.8736	807.8899	964.4479	-86.62355685	0.088985353	-155.3690903	0.100950578	-155.3690903	0.02814699	-178.8650334
1.155	2.504571146	0.873471384	0.178163235	0.157509626	-172.5508601	-167.9571866	706.5289	804.8148	959.4125	-86.50351312	0.089323572	-155.2914753	0.098761541	-155.2914753	0.028252389	-178.8738429
1.16	2.519708498	0.880458731	0.181709191	0.160136242	-172.4548251	-167.9331778	701.801	798.5879	949.2648	-86.43148688	0.089972952	-155.1648126	0.099150926	-155.1648126	0.02832222	-178.7244085
1.165	2.645126482	0.88896496	0.183405083	0.16075427	-172.2947668	-167.9811953	697.3806	792.3994	939.3478	-86.66357143	0.090757619	-155.0120142	0.100714355	-155.0120142	0.028459906	-178.6893483
1.17	2.597862648	0.897775063	0.183250911	0.16075427	-172.1987318	-167.9811953	694.959	789.2859	934.274	-86.62355685	0.091413764	-154.8553403	0.100365932	-154.8553403	0.02864013	-178.6893483
1.175	2.424563241	0.900509247	0.181092503	0.160445256	-172.0146647	-167.9331778	690.039	783.0589	924.088	-86.40747813	0.091797714	-154.8070387	0.099115184	-154.8070387	0.028742082	-178.7068736
1.18	2.443097826	0.90415476	0.182634223	0.160136242	-171.8386006	-167.9251749	685.1573	776.7935	913.8634	-86.44749271	0.09223752	-154.7428716	0.100289029	-154.7428716	0.028784077	-178.7244085
1.185	2.622576087	0.91083833	0.185100975	0.161681311	-171.798586	-167.9331778	682.7358	773.6416	908.7128	-86.57553936	0.092819418	-154.6259153	0.10279433	-154.6259153	0.028868066	-178.6368299
1.19	2.690228261	0.916002823	0.186026007	0.162762859	-171.614519	-167.9331778	677.8926	767.3762	898.5267	-86.52752187	0.093238925	-154.5361406	0.103710619	-154.5361406	0.028952261	-178.5756673
1.195	2.628136364	0.920863539	0.185100975	0.162762859	-171.4624636	-167.821137	673.0878	761.1493	888.3406	-86.31944606	0.093387783	-154.4521164	0.103419648	-154.4521164	0.029066771	-178.5756673
1.2	2.600333992	0.922382519	0.184330115	0.163380887	-171.4144461	-167.8291399	670.6662	757.9974	883.3052	-86.31944606	0.093279523	-154.4259512	0.103778144	-154.4259512	0.029111967	-178.5407698
1.205	2.639566206	0.924812926	0.184638459	0.163844407	-171.326414	-167.9011662	665.8615	751.7704	873.196	-86.55953353	0.092934444	-154.384177	0.104705907	-154.384177	0.029153789	-178.5146217
1.21	2.663662055	0.930585069	0.186951039	0.164771448	-171.2863994	-167.8931633	661.1336	745.5434	863.1253	-86.44749271	0.092521703	-154.2854087	0.105333165	-154.2854087	0.029221841	-178.4623898
1.215	2.646362648	0.933623029	0.186026007	0.163535393	-171.2703936	-167.8451458	656.3673	739.3549	853.093	-86.30344023	0.091980403	-154.2336741	0.105412994	-154.2336741	0.029299603	-178.5320514
1.22	2.639875494	0.941825482	0.187567727	0.164771448	-171.2783965	-167.8611516	653.9841	736.2799	848.096	-86.23941691	0.09142557	-154.0948335	0.105658678	-154.0948335	0.029429836	-178.4623898
1.225	2.650687747	0.946382422	0.188646931	0.166316517	-171.2944023	-167.8611516	649.2178	730.1298	838.1022	-86.47950437	0.090782776	-154.018223	0.106049301	-154.018223	0.029497606	-178.375527
1.23	2.659027668	0.953369768	0.187876071	0.166316517	-171.3104082	-167.8371429	644.5668	724.0182	828.1851	-86.35145773	0.090200879	-153.9014659	0.106339657	-153.9014659	0.029648229	-178.375527
1.235	2.656556324	0.960053241	0.187259383	0.164771448	-171.3424198	-167.8131341	642.1837	720.9816	823.1882	-86.23941691	0.089673111	-153.7905802	0.106530598	-153.7905802	0.029789265	-178.4623898
1.24	2.654703557	0.967951917	0.186951039	0.163535393	-171.4384548	-167.7891254	637.4942	714.793	813.1943	-86.22341108	0.089185941	-153.6605135	0.106786851	-153.6605135	0.029947027	-178.5320514
1.245	2.65779249	0.977369671	0.187876071	0.164616941	-171.5584985	-167.7651166	632.7279	708.6045	803.162	-86.41548105	0.088685239	-153.5067892	0.10708831	-153.5067892	0.030109411	-178.4710892
1.25	2.662116601	0.987698657	0.190188651	0.166780038	-171.606516	-167.7411079	630.3832	705.5295	798.1651	-86.35946064	0.088211601	-153.3398438	0.107401957	-153.3398438	0.030261888	-178.3495145
1.255	2.662425889	0.99407845	0.189571963	0.166934544	-171.702551	-167.6770845	625.6553	699.3794	788.1328	-86.15138484	0.087663535	-153.2375707	0.107649634	-153.2375707	0.030394341	-178.3408484
1.26	2.666132411	1.000458147	0.190651167	0.167861586	-171.8626093	-167.6850875	620.9275	693.1909	778.1004	-86.22341108	0.087153146	-153.1359281	0.107866208	-153.1359281	0.030498615	-178.2889015
1.265	2.668913043	1.008053047	0.191884543	0.168479613	-171.9346356	-167.7090962	618.5443	690.0774	773.0266	-86.35145773	0.086516942	-153.0157287	0.107970124	-153.0157287	0.030618174	-178.2543176
1.27	2.671693676	1.016559276	0.194505467	0.170333695	-172.0546793	-167.6850875	613.8549	683.9273	763.0327	-86.25542274	0.085846898	-152.8821211	0.107950639	-152.8821211	0.030728368	-178.1507926
1.275	2.675090909	1.026280806	0.195430499	0.172187778	-172.1587172	-167.6690816	609.2039	677.8157	753.1157	-86.03934402	0.085359593	-152.7307049	0.107937669	-152.7307049	0.030892337	-178.0476069
1.28	2.676327075	1.037521219	0.194967983	0.172033271	-172.2227405	-167.6450729	606.8207	674.7407	748.1957	-86.04734694	0.084933201	-152.5572847	0.107885708	-152.5572847	0.031109143	-178.0561928
1.285	2.676944664	1.047850302	0.194042951	0.169406654	-172.3827988	-167.6450729	602.2081	668.5906	738.3171	-86.2874344	0.084452664	-152.3994398	0.107736142	-152.3994398	0.031316218	-178.2025126
1.29	2.681269763	1.060002141	0.195738843	0.169252147	-172.5108455	-167.6210641	597.5956	662.5174	728.5154	-86.1833965	0.083904446	-152.2155359	0.107579862	-152.2155359	0.031507388	-178.2111409
1.295	2.684667984	1.070938777	0.198205596	0.171260736	-172.558863	-167.6210641	595.3277	659.4808	723.6722	-86.07135569	0.083322387	-152.0516272	0.107377695	-152.0516272	0.0316614	-178.0991574
1.3	2.686520751	1.084913374	0.199593144	0.17404186	-172.6629009	-167.6130612	590.7152	653.4076	713.909	-86.03934402	0.082868923	-151.8443179	0.10718821	-151.8443179	0.031888902	-177.9447594
1.305	2.688992095	1.100710531	0.201134864	0.175741435	-172.8069534	-167.6290671	586.1026	647.3728	704.261	-86.24741983	0.08247214	-151.6127302	0.106954207	-151.6127302	0.032150673	-177.8507787
1.31	2.690228261	1.114381935	0.20082652	0.174505381	-172.9029883	-167.6290671	583.8348	644.3746	699.4563	-86.19940233	0.08199824	-151.4145647	0.106711371	-151.4145647	0.032399527	-177.9191003
1.315	2.692082016	1.128659724	0.202059896	0.175432422	-172.8869825	-167.6290671	579.2991	638.3783	689.8852	-85.98332362	0.08162589	-151.209746	0.106474526	-151.209746	0.032630019	-177.8678451
1.32	2.69455336	1.144153202	0.20390996	0.178677066	-172.9830175	-167.6050583	574.7634	632.382	680.3526	-86.03134111	0.08130093	-150.9898455	0.106256989	-150.9898455	0.032869367	-177.689113
1.325	2.695788538	1.158128285	0.204372476	0.180067628	-173.031035	-167.6130612	572.4956	629.3838	675.6247	-86.15938776	0.08088796	-150.793504	0.105999313	-150.793504	0.033104713	-177.6128273
1.33	2.699186759	1.173014405	0.204989164	0.179758614	-173.1110641	-167.5970554	568.0368	623.4644	666.2459	-86.11937318	0.08043437	-150.5863595	0.105760905	-150.5863595	0.033351438	-177.6297635
1.335	2.702275692	1.188204205	0.206530884	0.180222134	-173.1430758	-167.5730466	563.578	617.5449	656.9054	-85.89529155	0.07998078	-150.3770121	0.10549538	-150.3770121	0.033585724	-177.6043627
1.34	2.709380435	1.210076893	0.210693528	0.183157765	-173.2711224	-167.6050583	559.0807	611.6639	647.5265	-85.95131195	0.08019753	-150.0789495	0.105810862	-150.0789495	0.033892114	-177.4439745
1.345	2.707527668	1.228305431	0.212543592	0.18732945	-173.3351458	-167.6210641	556.8513	608.7042	642.8755	-86.08736152	0.079787243	-149.8334188	0.105421931	-149.8334188	0.034168707	-177.2174838
1.35	2.708453557	1.248356044	0.212851936	0.187483957	-173.3591545	-167.6130612	552.4309	602.8232	633.612	-86.01533528	0.079260707	-149.5661628	0.105045027	-149.5661628	0.034499159	-177.2091274
1.355	2.706909091	1.264456881	0.212543592	0.185166354	-173.3511516	-167.5810496	548.0106	596.9037	624.4253	-85.80725948	0.078590571	-149.3535612	0.10463294	-149.3535612	0.034771431	-177.3347146
1.36	2.709072134	1.281773409	0.214239484	0.187020436	-173.3911662	-167.6050583	545.7427	593.9824	619.8128	-85.81526239	0.077824701	-149.1267832	0.104300729	-149.1267832	0.035028653	-177.2342036
1.365	2.710616601	1.297570566	0.215627032	0.188720012	-173.4952041	-167.7170991	541.2455	588.0245	610.6261	-86.05534985	0.076949421	-148.9215043	0.10394024	-148.9215043	0.03526427	-177.1423579
1.37	2.716794466	1.310329959	0.217322924	0.190110574	-173.5512245	-167.7090962	536.7867	582.1051	601.5547	-85.95931487	0.0761634	-148.7567572	0.103640525	-148.7567572	0.035449118	-177.0674168
1.375	2.720192688	1.318835896	0.219018816	0.191192122	-173.5832362	-167.6850875	534.5573	579.1838	597.019	-85.83927114	0.075411	-148.6474321	0.103222717	-148.6474321	0.03555938	-177.0092567
1.38	2.722354743	1.323393031	0.220560536	0.19227367	-173.6152478	-167.725102	530.0985	573.3028	587.9861	-85.78325073	0.07464492	-148.5890205	0.102823854	-148.5890205	0.035608094	-176.9512078
1.385	2.723899209	1.32369671	0.221177224	0.193046204	-173.6632653	-167.8371429	525.6781	567.4218	579.0685	-86.02333819	0.0738036	-148.585132	0.102437318	-148.585132	0.035603041	-176.9098123
1.39	2.726679842	1.321874635	0.22318146	0.194745779	-173.6872741	-167.8931633	521.2962	561.5407	570.1509	-85.87928571	0.07296912	-148.6084705	0.102077046	-148.6084705	0.035541206	-176.8189413
1.395	2.727606719	1.322785673	0.223335632	0.195363807	-173.6712682	-167.9011662	519.1052	558.581	565.7689	-85.7672449	0.07220304	-148.5967991	0.101757289	-148.5967991	0.035553446	-176.785965
1.4	2.730695652	1.329469535	0.22318146	0.195672821	-173.695277	-167.9891983	514.6848	552.6616	556.9282	-85.7672449	0.07169004	-148.5113043	0.101464453	-148.5113043	0.035663837	-176.7694904
1.405	2.729151186	1.330684252	0.220714708	0.192428177	-173.7352915	-168.0532216	510.2645	546.7421	548.2028	-85.99932945	0.07130016	-148.4957916	0.101163776	-148.4957916	0.035723128	-176.9429242
