4.815	3.019507905	2.660695931	0.542010147	0.475299635	-175.1197959	-163.6356122	155.6355	145.1419	136.9162	-51.29068513	0.052504988	-133.9209115	0.051979943	-133.9209115	0.048563137	-164.9941566
4.82	3.042986166	2.66130329	0.541239287	0.474218087	-175.0957872	-163.5875948	155.4433	144.9113	136.6471	-51.05860058	0.052553025	-133.9155633	0.052395295	-133.9155633	0.04857893	-165.0296068
4.825	3.094264822	2.662822659	0.540776771	0.4745271	-175.0797813	-163.5475802	155.3664	144.7959	136.5318	-50.95456268	0.052745175	-133.9021915	0.053144943	-133.9021915	0.048601631	-165.0194716
4.83	3.099516798	2.660999611	0.539851739	0.472518511	-175.0957872	-163.5795918	155.2126	144.6038	136.3011	-51.07460641	0.052800075	-133.9182372	0.052950852	-133.9182372	0.048591346	-165.0854449
4.835	3.081909091	2.660999611	0.540622599	0.472518511	-175.1678134	-163.7236443	155.0589	144.4116	136.0321	-51.33069971	0.053330011	-133.9182372	0.052847886	-133.9182372	0.048582516	-165.0854449
4.84	3.08654249	2.660392252	0.542472663	0.474836114	-175.1518076	-163.6836297	154.8667	144.2578	135.8015	-51.14663265	0.053336938	-133.9235862	0.052785746	-133.9235862	0.048554355	-165.0093416
4.845	3.10291502	2.660695931	0.545556103	0.477926251	-175.0957872	-163.5475802	154.7514	144.0656	135.5708	-50.99457726	0.052861838	-133.9209115	0.052457315	-133.9209115	0.048522481	-164.9083316
4.85	3.10322332	2.659480241	0.545556103	0.476844703	-175.0957872	-163.6676239	154.5592	143.8734	135.3402	-51.15463557	0.052772625	-133.9316214	0.052094496	-133.9316214	0.048508535	-164.9436254
4.855	3.095500988	2.659783921	0.542318491	0.473754566	-175.111793	-163.7236443	154.4054	143.6812	135.148	-51.33870262	0.052745175	-133.9289455	0.051823327	-133.9289455	0.048549149	-165.0448195
4.86	3.0905583	2.657354487	0.539851739	0.47159147	-175.0797813	-163.7716618	154.2901	143.4891	134.9174	-51.12262391	0.052704	-133.9503647	0.051750076	-133.9503647	0.048549577	-165.1159696
4.865	3.132879447	2.694720654	0.561898335	0.478080758	-175.0557726	-163.7636589	154.1748	143.3353	134.7636	-51.01058309	0.051784425	-133.6238558	0.053531021	-133.6238558	0.048724882	-164.9032949
4.87	3.019199605	2.653101032	0.540468427	0.474681607	-175.0797813	-163.7876676	154.0595	143.1815	134.533	-51.21065598	0.0525942	-133.9879292	0.050926743	-133.9879292	0.048493714	-165.0144059
4.875	3.032173913	2.654619428	0.540776771	0.474372594	-175.0957872	-163.8196793	153.9442	143.0662	134.4177	-51.32269679	0.052580475	-133.9745102	0.051582257	-133.9745102	0.0485076	-165.0245385
4.88	3.127936759	2.686214717	0.556193971	0.474218087	-175.0797813	-163.8036735	153.8673	142.9509	134.2255	-51.21865889	0.051805013	-133.6976294	0.054254994	-133.6976294	0.04869287	-165.0296068
4.885	3.044838933	2.650670625	0.535534923	0.467574292	-175.0637755	-163.7956706	153.7904	142.7972	134.0333	-51.01858601	0.052662825	-134.0094298	0.052125691	-134.0094298	0.048522434	-165.2487962
4.89	2.998193676	2.648240218	0.538464191	0.472209497	-175.1277988	-163.8196793	153.6367	142.6434	133.8796	-51.13862974	0.052683413	-134.0309568	0.051413896	-134.0309568	0.048460918	-165.0956145
4.895	3.016418972	2.648847576	0.543551867	0.477771744	-175.1758163	-163.8837026	153.4445	142.4512	133.6489	-51.3787172	0.053219181	-134.0255748	0.052181265	-134.0255748	0.048409435	-164.9133696
4.9	3.073258893	2.648240218	0.542781007	0.475763155	-175.1438047	-163.8997085	153.2907	142.2975	133.4952	-51.21065598	0.052738313	-134.0309568	0.053042878	-134.0309568	0.048411315	-164.9789834
4.905	3.097663043	2.647936539	0.538772535	0.469891895	-175.1197959	-163.8756997	153.2139	142.1437	133.303	-51.04259475	0.05284125	-134.0336485	0.053531021	-134.0336485	0.048453888	-165.1720555
4.91	3.079746047	2.64641717	0.535534923	0.466956264	-175.1678134	-163.8997085	153.0986	141.99	133.1108	-51.20265306	0.053426987	-134.0471216	0.053547076	-134.0471216	0.048473621	-165.2693111
4.915	3.074185771	2.647024528	0.535997439	0.469273867	-175.2158309	-163.9477259	152.9448	141.7978	132.957	-51.3787172	0.053537817	-134.0417346	0.053628738	-134.0417346	0.048475284	-165.1924904
4.92	3.093647233	2.644898774	0.536459955	0.470355415	-175.1678134	-163.9637318	152.7911	141.644	132.7649	-51.18664723	0.053676354	-134.0605964	0.054085771	-134.0605964	0.048445558	-165.1567434
4.925	3.10723913	2.643683084	0.537076643	0.470818936	-175.1438047	-163.9077114	152.5989	141.4903	132.5727	-51.04259475	0.053253	-134.0713923	0.054074911	-134.0713923	0.048424502	-165.1414432
4.93	3.098899209	2.643075725	0.537076643	0.470818936	-175.1998251	-163.939723	152.3682	141.2981	132.3805	-51.26667638	0.053794111	-134.0767884	0.054237259	-134.0767884	0.048417521	-165.1414432
4.935	3.092412055	2.642164688	0.536151611	0.469891895	-175.2478426	-163.9877405	152.1376	141.1828	132.1498	-51.40272595	0.053842599	-134.0848857	0.054237259	-134.0848857	0.048417682	-165.1720555
4.94	3.094574111	2.639734281	0.531988967	0.46618373	-175.1918222	-163.9557289	151.9454	141.0675	131.9961	-51.16263848	0.053877234	-134.1065051	0.054358143	-134.1065051	0.04843759	-165.2949849
4.945	3.099516798	2.64003796	0.531218107	0.465720209	-175.1678134	-163.8917055	151.7532	140.9521	131.8423	-51.04259475	0.053939576	-134.1038023	0.054488804	-134.1038023	0.048449935	-165.3104053
4.95	3.097972332	2.640645318	0.534609891	0.468192319	-175.2238338	-163.9877405	151.4842	140.7984	131.6117	-51.32269679	0.05397421	-134.098398	0.054538974	-134.098398	0.048417939	-165.2283026
4.955	3.096736166	2.64003796	0.538618363	0.472054991	-175.2478426	-164.0037464	151.2151	140.6062	131.3811	-51.43473761	0.053981137	-134.1038023	0.054579076	-134.1038023	0.04836485	-165.1007013
4.96	3.097045455	2.63882227	0.538772535	0.471745977	-175.207828	-163.939723	151.0229	140.5293	131.2658	-51.31469388	0.053953429	-134.1146246	0.054619148	-134.1146246	0.048349084	-165.1108788
4.965	3.098280632	2.639429628	0.536768299	0.470046401	-175.1918222	-163.939723	150.946	140.3756	131.112	-51.10661808	0.053932649	-134.109217	0.054699204	-134.109217	0.048379138	-165.1669502
4.97	3.096736166	2.636695542	0.535072407	0.467728798	-175.2238338	-163.9797376	150.7154	140.1834	130.9583	-51.20265306	0.053877234	-134.133573	0.054699204	-134.133573	0.048367193	-165.2436708
4.975	3.097972332	2.636088184	0.534455719	0.467574292	-175.2958601	-164.0997813	150.4848	139.9912	130.7661	-51.47475219	0.053835673	-134.1389881	0.054759172	-134.1389881	0.0483673	-165.2487962
4.98	3.142455534	2.659783921	0.546018619	0.467728798	-175.2238338	-164.0677697	150.2926	139.8374	130.5739	-51.33069971	0.053239961	-133.9289455	0.056149961	-133.9289455	0.048506712	-165.2436708
4.985	3.077583992	2.63122737	0.529830559	0.462939086	-175.1518076	-164.0117493	150.1004	139.6837	130.3817	-51.16263848	0.053870307	-134.1823851	0.054478764	-134.1823851	0.048364588	-165.4031819
4.99	3.020434783	2.629100642	0.529830559	0.462630072	-175.1758163	-164.0597668	149.9082	139.5299	130.1511	-51.29868805	0.053904941	-134.2014056	0.05348575	-134.2014056	0.048340108	-165.4135173
4.995	2.986454545	2.63122737	0.533376515	0.466338237	-175.2318367	-164.1477988	149.6776	139.3378	129.9589	-51.50676385	0.053994991	-134.1823851	0.053054487	-134.1823851	0.048323765	-165.2898475
5	3.02908498	2.631834728	0.537539159	0.471436963	-175.2158309	-164.1477988	149.4085	139.184	129.7667	-51.30669096	0.05408504	-134.1769569	0.053842499	-134.1769569	0.0482828	-165.1210616
5.005	3.098589921	2.631834728	0.539235051	0.472673018	-175.1758163	-164.1558017	149.1779	139.0302	129.5745	-51.21865889	0.054161236	-134.1769569	0.054858971	-134.1769569	0.048263247	-165.0803621
5.01	3.102297431	2.629404322	0.537539159	0.471127949	-175.1758163	-164.1157872	149.0626	138.9149	129.4207	-51.29868805	0.054182016	-134.1986884	0.054819074	-134.1986884	0.048254776	-165.1312498
5.015	3.047619565	2.628796963	0.536922471	0.469273867	-175.2318367	-164.2198251	148.7551	138.7227	129.1901	-51.50676385	0.054168163	-134.2041232	0.05403518	-134.2041232	0.048254883	-165.1924904
5.02	3.039587945	2.630620012	0.536305783	0.468037812	-175.207828	-164.1638047	148.5244	138.569	128.9595	-51.39472303	0.054299773	-134.187815	0.054116101	-134.187815	0.048283015	-165.233424
5.025	3.093338933	2.632139381	0.536305783	0.46865584	-175.1838192	-164.1157872	148.3322	138.3768	128.7289	-51.24266764	0.054542214	-134.1742347	0.055077894	-134.1742347	0.048300526	-165.2129465
5.03	3.119287549	2.629404322	0.534455719	0.467265278	-175.2158309	-164.1638047	148.0632	138.1846	128.4982	-51.44274052	0.054646117	-134.1986884	0.055453994	-134.1986884	0.048290327	-165.259051
5.035	3.101370553	2.629708974	0.534918235	0.467883305	-175.2158309	-164.1958163	147.9479	138.1077	128.3829	-51.55478134	0.054632263	-134.1959629	0.055167202	-134.1959629	0.048288507	-165.2385467
5.04	3.087469368	2.631531049	0.537076643	0.470355415	-175.1838192	-164.2198251	147.7172	137.954	128.1523	-51.43473761	0.054632263	-134.1796708	0.055058027	-134.1796708	0.048284631	-165.1567434
5.045	3.096736166	2.631834728	0.538464191	0.470973443	-175.1438047	-164.2038192	147.525	137.8002	127.9601	-51.26667638	0.054234338	-134.1769569	0.05505809	-134.1769569	0.048272136	-165.1363459
5.05	3.10291502	2.630620012	0.535997439	0.467728798	-175.2318367	-164.2998542	147.256	137.608	127.7295	-51.42673469	0.054846996	-134.187815	0.055444128	-134.187815	0.048286569	-165.2436708
5.055	3.097663043	2.629708974	0.534301547	0.466492744	-175.2958601	-164.3558746	147.0254	137.4159	127.4604	-51.60279883	0.054888558	-134.1959629	0.055414526	-134.1959629	0.048295615	-165.2847114
5.06	3.094574111	2.63244306	0.533839031	0.467110771	-175.2478426	-164.3398688	146.7947	137.2237	127.2298	-51.51476676	0.054888558	-134.1715217	0.055355268	-134.1715217	0.048332439	-165.2641804
5.065	3.097045455	2.635480825	0.535843267	0.468810347	-175.2158309	-164.3158601	146.7178	137.1468	127.1529	-51.2746793	0.055020168	-134.1444048	0.055493434	-134.1444048	0.048344339	-165.2078305
5.07	3.09920751	2.633657777	0.537230815	0.470046401	-175.2318367	-164.323863	146.4872	136.993	126.9607	-51.36271137	0.055040949	-134.1606735	0.055532852	-134.1606735	0.048307363	-165.1669502
5.075	3.098899209	2.631834728	0.539543395	0.471282456	-175.2798542	-164.3878863	146.2182	136.8008	126.7685	-51.60279883	0.055027095	-134.1769569	0.055532852	-134.1769569	0.048259691	-165.126155
5.08	3.097354743	2.631834728	0.541085115	0.47159147	-175.2318367	-164.3878863	145.9875	136.6087	126.5763	-51.43473761	0.054964753	-134.1769569	0.055503291	-134.1769569	0.048241908	-165.1159696
5.085	3.098589921	2.632746739	0.541085115	0.471745977	-175.2158309	-164.3798834	145.7953	136.4549	126.3841	-51.29868805	0.054881631	-134.168809	0.055513147	-134.168809	0.048252428	-165.1108788
5.09	3.098899209	2.631531049	0.539543395	0.471127949	-175.2318367	-164.4279009	145.5263	136.3011	126.1535	-51.51476676	0.054673824	-134.1796708	0.055513147	-134.1796708	0.048256189	-165.1312498
5.095	3.098899209	2.628796963	0.540160083	0.472054991	-175.2958601	-164.5559475	145.411	136.1858	126.0382	-51.64281341	0.054500653	-134.2041232	0.055463858	-134.2041232	0.048217527	-165.1007013
5.1	3.097354743	2.627885926	0.540776771	0.472673018	-175.2798542	-164.5639504	145.1803	136.0321	125.846	-51.53077259	0.054382896	-134.2122784	0.055434266	-134.2122784	0.048199889	-165.0803621
5.105	3.096736166	2.630316332	0.541085115	0.471900484	-175.2798542	-164.5559475	144.9881	135.9168	125.6538	-51.35470845	0.054265139	-134.1905306	0.055394778	-134.1905306	0.048224387	-165.1057894
5.11	3.095500988	2.633657777	0.541701803	0.472827525	-175.303863	-164.6119679	144.7575	135.8015	125.4616	-51.45874636	0.054078113	-134.1606735	0.055365149	-134.1606735	0.048255823	-165.0752806
5.115	3.095810277	2.635784505	0.541547631	0.473136539	-175.3278717	-164.6599854	144.5653	135.6477	125.2694	-51.68282799	0.053877234	-134.1416962	0.055375029	-134.1416962	0.048282123	-165.0651216
5.12	3.0951917	2.634569788	0.537076643	0.46865584	-175.303863	-164.6439796	144.4116	135.5324	125.1157	-51.51476676	0.05375255	-134.1525329	0.055305838	-134.1525329	0.048319645	-165.2129465
5.125	3.095500988	2.634265135	0.533684859	0.466492744	-175.2798542	-164.6679883	144.2194	135.4555	124.9619	-51.40272595	0.053745623	-134.1552518	0.055196937	-134.1552518	0.048355191	-165.2847114
5.13	3.096736166	2.635784505	0.535226579	0.467265278	-175.3438776	-164.6839942	143.9887	135.2633	124.7697	-51.61880466	0.053766404	-134.1416962	0.05518703	-134.1416962	0.048354934	-165.259051
5.135	3.097045455	2.637607553	0.538772535	0.469582881	-175.3678863	-164.8200437	143.8734	135.1864	124.6929	-51.73084548	0.053821819	-134.1254449	0.055246464	-134.1254449	0.048335099	-165.1822703
5.14	3.096427866	2.635177146	0.539697567	0.470200908	-175.3278717	-164.8760641	143.6812	135.0327	124.5391	-51.59479592	0.053773331	-134.1471138	0.05513745	-134.1471138	0.048296446	-165.1618461
5.145	3.094883399	2.635784505	0.540930943	0.472209497	-175.2878571	-164.8120408	143.4506	134.9174	124.3469	-51.39472303	0.053794111	-134.1416962	0.055077894	-134.1416962	0.048289232	-165.0956145
5.15	3.076657115	2.634873467	0.541547631	0.474372594	-175.3438776	-164.8440525	143.22	134.7636	124.1163	-51.53877551	0.053766404	-134.1498231	0.054579076	-134.1498231	0.04827162	-165.0245385
5.155	3.033100791	2.634569788	0.543397695	0.476690196	-175.4239067	-164.89207	142.9894	134.5714	123.9241	-51.74685131	0.053828746	-134.1525329	0.053923713	-134.1525329	0.048246781	-164.9486726
5.16	3.025995059	2.635177146	0.544322727	0.47653569	-175.3838921	-164.8280466	142.7972	134.4561	123.7704	-51.56278426	0.053856453	-134.1471138	0.05390342	-134.1471138	0.048243117	-164.9537211
5.165	3.081909091	2.637911232	0.545093587	0.475763155	-175.3278717	-164.7880321	142.6434	134.3408	123.5782	-51.41873178	0.053918795	-134.1227392	0.054809094	-134.1227392	0.04826576	-164.9789834
5.17	3.170875494	2.66737882	0.561127475	0.478853293	-175.3758892	-164.8600583	142.4512	134.1486	123.3475	-51.64281341	0.053343864	-133.8621554	0.056769998	-133.8621554	0.048420421	-164.8781309
5.175	3.100751976	2.637911232	0.544785243	0.475608648	-175.4079009	-164.9000729	142.2975	133.9949	123.1169	-51.75485423	0.054043479	-134.1227392	0.054898839	-134.1227392	0.048269316	-164.9840398
5.18	3.059357708	2.636695542	0.543397695	0.475299635	-175.3278717	-164.9000729	142.2206	133.9564	123.04	-51.65081633	0.054001918	-134.133573	0.054085771	-134.133573	0.048271298	-164.9941566
5.185	2.995413043	2.63244306	0.542472663	0.474681607	-175.3278717	-164.8680612	142.0284	133.8411	122.9247	-51.46674927	0.05397421	-134.1715217	0.052878925	-134.1715217	0.048232917	-165.0144059
5.19	2.953401186	2.628493284	0.542164319	0.474681607	-175.3598834	-164.8840671	141.8747	133.7642	122.771	-51.57879009	0.053953429	-134.2068412	0.052212701	-134.2068412	0.04819088	-165.0144059
5.195	3.019507905	2.633961456	0.545247759	0.476690196	-175.391895	-164.9560933	141.7209	133.6489	122.6557	-51.82688047	0.054140455	-134.1579624	0.053577716	-134.1579624	0.048218413	-164.9486726
5.2	3.116816206	2.635784505	0.545710275	0.475917662	-175.3598834	-164.9400875	141.6056	133.572	122.5019	-51.66682216	0.054285919	-134.1416962	0.05500833	-134.1416962	0.048234115	-164.9739283
5.205	3.129790514	2.634873467	0.543243523	0.472982032	-175.3438776	-164.9000729	141.4903	133.4952	122.3866	-51.50676385	0.054327481	-134.1498231	0.054839029	-134.1498231	0.048252063	-165.0702004
5.21	3.088396245	2.630923691	0.539235051	0.470046401	-175.4079009	-164.9560933	141.3365	133.4183	122.2328	-51.68282799	0.054237431	-134.1850999	0.054045298	-134.1850999	0.04825274	-165.1669502
5.215	3.07851087	2.628493284	0.539235051	0.472054991	-175.48793	-165.0521283	141.1828	133.303	122.1175	-51.85889213	0.054182016	-134.2068412	0.054025056	-134.2068412	0.048224698	-165.1007013
5.22	3.098280632	2.629708974	0.544322727	0.47699921	-175.4159038	-165.0361224	141.029	133.1877	121.9638	-51.61880466	0.054244358	-134.1959629	0.054538974	-134.1959629	0.048179991	-164.9385795
5.225	3.104150198	2.629404322	0.548022855	0.477926251	-175.391895	-165.0121137	140.8368	133.1108	121.81	-51.49876093	0.054299773	-134.1986884	0.054669198	-134.1986884	0.048133706	-164.9083316
5.23	3.0951917	2.629404322	0.544939415	0.475763155	-175.4239067	-165.0521283	140.6831	132.9955	121.6563	-51.77086006	0.054348261	-134.1986884	0.054589098	-134.1986884	0.048169346	-164.9789834
5.235	3.091793478	2.626974888	0.541855975	0.473600059	-175.4479155	-165.1001458	140.4909	132.957	121.4641	-51.89090379	0.05441753	-134.2204374	0.054639175	-134.2204374	0.048176902	-165.049893
5.24	3.095810277	2.627582246	0.542781007	0.475145128	-175.4079009	-165.0601312	140.3756	132.9186	121.4256	-51.77086006	0.054556068	-134.2149977	0.054868942	-134.2149977	0.048173232	-164.999217
5.245	3.097663043	2.630012653	0.544322727	0.475763155	-175.391895	-165.0361224	140.2218	132.8802	121.2719	-51.57879009	0.054701532	-134.1932465	0.055038156	-134.1932465	0.048183499	-164.9789834
5.25	3.094883399	2.629100642	0.543089351	0.473136539	-175.4159038	-165.0441254	140.0681	132.8033	121.1566	-51.66682216	0.054659971	-134.2014056	0.054988442	-134.2014056	0.048187211	-165.0651216
5.255	3.095500988	2.628493284	0.545093587	0.476072169	-175.4479155	-165.1081487	139.8759	132.7264	120.9644	-51.90690962	0.054618409	-134.2068412	0.055038156	-134.2068412	0.048157037	-164.9688745
5.26	3.095500988	2.629100642	0.548639543	0.478698786	-175.4479155	-165.1321574	139.7606	132.6111	120.8491	-51.73084548	0.054694605	-134.2014056	0.055147366	-134.2014056	0.048123063	-164.8831611
5.265	3.092102767	2.630923691	0.547714511	0.477308224	-175.4639213	-165.1241545	139.6453	132.5342	120.7338	-51.55478134	0.054784654	-134.1850999	0.055196937	-134.1850999	0.048154835	-164.9284916
5.27	3.088704545	2.63122737	0.544631071	0.4745271	-175.4319096	-165.1481633	139.5299	132.4573	120.6184	-51.75485423	0.054895484	-134.1823851	0.05518703	-134.1823851	0.048193967	-165.0194716
5.275	3.12731917	2.659176562	0.560510787	0.478853293	-175.5039359	-165.1961808	139.4146	132.342	120.5031	-51.92291545	0.054278993	-133.9342978	0.056489887	-133.9342978	0.048591741	-164.8781309
5.28	3.047619565	2.626670236	0.545401931	0.477308224	-175.4719242	-165.1881778	139.2993	132.3036	120.3878	-51.71483965	0.054950899	-134.2231666	0.054428538	-134.2231666	0.048389915	-164.9284916
5.285	3.011785573	2.627582246	0.545401931	0.476226676	-175.5039359	-165.1881778	139.1456	132.2652	120.3109	-51.65081633	0.054964753	-134.2149977	0.053771341	-134.2149977	0.048400516	-164.9638221
5.29	2.96791996	2.627885926	0.544939415	0.474836114	-175.5119388	-165.2281924	139.1071	132.1883	120.2341	-51.74685131	0.054909338	-134.2122784	0.053013232	-134.2122784	0.04840942	-165.0093416
5.295	2.946914032	2.630620012	0.548177027	0.478235265	-175.5759621	-165.3082216	138.9149	132.1114	120.0803	-51.99494169	0.054826216	-134.187815	0.052827179	-134.187815	0.048403569	-164.8982595
5.3	3.013020751	2.632746739	0.550489607	0.481016389	-175.583965	-165.3162245	138.7996	132.0345	120.0034	-51.8428863	0.054826216	-134.168809	0.053984542	-134.168809	0.048401409	-164.8078454
5.305	3.10723913	2.634873467	0.549102059	0.47947132	-175.5439504	-165.268207	138.6843	131.9961	119.8497	-51.68282799	0.054943973	-134.1498231	0.055335504	-134.1498231	0.048442236	-164.8580232
5.31	3.127009881	2.636391863	0.546481135	0.476844703	-175.5439504	-165.3082216	138.569	131.9192	119.7728	-51.8428863	0.054992461	-134.1362804	0.055483581	-134.1362804	0.04849028	-164.9436254
5.315	3.091485178	2.636088184	0.545093587	0.475763155	-175.6159767	-165.3242274	138.4921	131.8808	119.6959	-52.03495627	0.054923192	-134.1389881	0.054948634	-134.1389881	0.048502852	-164.9789834
5.32	3.079746047	2.635177146	0.545556103	0.477308224	-175.5439504	-165.2922157	138.3384	131.8423	119.6191	-51.78686589	0.054888558	-134.1471138	0.054839029	-134.1471138	0.048486919	-164.9284916
5.325	3.097972332	2.635784505	0.548793715	0.479625827	-175.5279446	-165.2842128	138.223	131.8423	119.5806	-51.70683673	0.054957826	-134.1416962	0.055067961	-134.1416962	0.048456394	-164.8529996
5.33	3.104150198	2.637607553	0.548331199	0.478853293	-175.5199417	-165.3002187	138.1462	131.7655	119.4269	-51.81887755	0.054881631	-134.1254449	0.05509775	-134.1254449	0.04848292	-164.8781309
5.335	3.0951917	2.639734281	0.545401931	0.475299635	-175.5519534	-165.364242	137.9924	131.6886	119.3116	-52.03495627	0.054708459	-134.1065051	0.054839029	-134.1065051	0.048541548	-164.9941566
5.34	3.089631423	2.639429628	0.545093587	0.475454142	-175.4959329	-165.3322303	137.8771	131.6502	119.1962	-51.86689504	0.054597629	-134.109217	0.054749181	-134.109217	0.048541591	-164.9890976
5.345	3.090249012	2.638214911	0.548485371	0.478698786	-175.4799271	-165.2522012	137.7234	131.5733	119.0425	-51.72284257	0.054542214	-134.1200339	0.054739193	-134.1200339	0.048488178	-164.8831611
5.35	3.084071146	2.636999221	0.550335435	0.480861882	-175.5279446	-165.2922157	137.5696	131.4964	118.8887	-51.91491254	0.054486799	-134.1308661	0.054538974	-134.1308661	0.048452597	-164.8128573
5.355	3.077893281	2.637911232	0.552493843	0.48194343	-175.5439504	-165.3562391	137.4159	131.4195	118.8119	-52.07497085	0.054431384	-134.1227392	0.054398378	-134.1227392	0.048438124	-164.7778011
5.36	3.070787549	2.636391863	0.549410403	0.478698786	-175.5279446	-165.3562391	137.339	131.3426	118.6965	-51.87489796	0.054272066	-134.1362804	0.0541969	-134.1362804	0.048456285	-164.8831611
5.365	3.069860672	2.636999221	0.545093587	0.475145128	-175.5199417	-165.364242	137.3005	131.3426	118.6581	-51.80287172	0.05419587	-134.1308661	0.054217083	-134.1308661	0.048513417	-164.999217
5.37	3.082217391	2.637911232	0.544014383	0.474990621	-175.5439504	-165.3722449	137.1852	131.2658	118.5812	-51.89890671	0.054168163	-134.1227392	0.054438588	-134.1227392	0.048536501	-165.0042786
5.375	3.098589921	2.639429628	0.548793715	0.479007799	-175.5999708	-165.3962536	137.0315	131.2273	118.4659	-52.13099125	0.054168163	-134.109217	0.054679203	-134.109217	0.048498692	-164.873102
5.38	3.098899209	2.636391863	0.548639543	0.478544279	-175.5679592	-165.3882507	136.9162	131.1889	118.389	-51.9469242	0.054175089	-134.1362804	0.054599113	-134.1362804	0.048465234	-164.8881926
5.385	3.091175889	2.635177146	0.545401931	0.47653569	-175.5519534	-165.364242	136.8393	131.1889	118.3122	-51.81087464	0.05419587	-134.1471138	0.054478764	-134.1471138	0.048488708	-164.9537211
5.39	3.085615613	2.63244306	0.545093587	0.477308224	-175.5999708	-165.4362682	136.6855	131.112	118.1969	-52.00294461	0.054140455	-134.1715217	0.054428538	-134.1715217	0.048460557	-164.9284916
5.395	3.092412055	2.632746739	0.551260467	0.482870471	-175.5999708	-165.5002915	136.5702	131.0351	118.0815	-52.16300292	0.054126601	-134.168809	0.054599113	-134.168809	0.048392449	-164.7478036
5.4	3.095810277	2.631834728	0.554498079	0.484570046	-175.5679592	-165.4842857	136.4165	130.9583	118.0047	-51.9469242	0.054112748	-134.1769569	0.054629162	-134.1769569	0.048344187	-164.6929294
5.405	3.095500988	2.630923691	0.550952123	0.479780334	-175.5439504	-165.4762828	136.378	130.9198	117.9662	-51.86689504	0.054147382	-134.1850999	0.054599113	-134.1850999	0.048374838	-164.8479772
5.41	3.093647233	2.628493284	0.545247759	0.474681607	-175.5919679	-165.556312	136.2243	130.8814	117.8893	-51.97893586	0.054334408	-134.2068412	0.054599113	-134.2068412	0.048412895	-165.0144059
5.415	3.094883399	2.626062877	0.545710275	0.476381183	-175.6399854	-165.6123324	136.109	130.843	117.774	-52.21902332	0.05452836	-134.2286088	0.054659191	-134.2286088	0.048379268	-164.9587709
5.42	3.095810277	2.62484816	0.549872919	0.480089347	-175.6239796	-165.6203353	135.9936	130.7661	117.6972	-52.06696793	0.054701532	-134.2394981	0.054799112	-134.2394981	0.048316702	-164.8379364
5.425	3.096118577	2.62484816	0.549564575	0.47947132	-175.5919679	-165.6283382	135.8783	130.7276	117.5818	-51.90690962	0.054874704	-134.2394981	0.054898839	-134.2394981	0.048320292	-164.8580232
5.43	3.094264822	2.622417754	0.546018619	0.475917662	-175.6239796	-165.7083673	135.7246	130.6508	117.4665	-52.08297376	0.054909338	-134.2613051	0.054898839	-134.2613051	0.048333277	-164.9739283
5.435	3.094264822	2.622114074	0.547868683	0.477926251	-175.6559913	-165.8124052	135.5708	130.5739	117.3897	-52.25103499	0.055006314	-134.2640317	0.054998385	-134.2640317	0.048308204	-164.9083316
5.44	3.093647233	2.620291026	0.552648015	0.483179485	-175.5679592	-165.7323761	135.4555	130.5354	117.3128	-52.04295918	0.055207194	-134.2804088	0.055147366	-134.2804088	0.048231259	-164.7378149
5.445	3.094264822	2.620594705	0.554035563	0.483488498	-175.5199417	-165.6603499	135.3786	130.497	117.2359	-51.96293003	0.05552583	-134.2776798	0.055286057	-134.2776798	0.048218616	-164.7278312
5.45	3.092720356	2.621809422	0.549872919	0.479162306	-175.5599563	-165.7003644	135.2633	130.497	117.1975	-52.06696793	0.05585832	-134.2667675	0.055246464	-134.2667675	0.04828131	-164.8680744
5.455	3.070479249	2.62393615	0.546326963	0.475608648	-175.5919679	-165.740379	135.1864	130.4201	117.0821	-52.33906706	0.056170029	-134.2476781	0.054938683	-134.2476781	0.048347358	-164.9840398
5.46	3.021052372	2.620594705	0.544785243	0.475917662	-175.5919679	-165.7083673	135.1096	130.3817	117.0053	-52.20301749	0.056343201	-134.2776798	0.054206993	-134.2776798	0.048326414	-164.9739283
5.465	3.020434783	2.621809422	0.545864447	0.479316813	-175.5599563	-165.6363411	135.0327	130.3433	116.9284	-51.99494169	0.056544081	-134.2667675	0.054297733	-134.2667675	0.048327991	-164.8630482
5.47	3.079437747	2.626670236	0.548639543	0.48194343	-175.5919679	-165.6603499	134.8789	130.2664	116.8515	-52.155	0.05663413	-134.2231666	0.055276162	-134.2231666	0.048352263	-164.7778011
5.475	3.118051383	2.629708974	0.549872919	0.482097937	-175.6399854	-165.7883965	134.6868	130.1895	116.7362	-52.3630758	0.056627203	-134.1959629	0.055847154	-134.1959629	0.048373262	-164.7727983
5.48	3.101988142	2.626974888	0.549564575	0.479780334	-175.5999708	-165.7643878	134.5714	130.1126	116.6593	-52.16300292	0.056509446	-134.2204374	0.055601755	-134.2204374	0.048345044	-164.8479772
5.485	3.084380435	2.626062877	0.550027091	0.479625827	-175.5439504	-165.7323761	134.4946	130.0742	116.6593	-52.03495627	0.056433251	-134.2286088	0.055513147	-134.2286088	0.048329048	-164.8529996
5.49	3.090867589	2.626062877	0.551106295	0.481325402	-175.6079738	-165.8124052	134.4561	129.9973	116.5825	-52.24303207	0.056253152	-134.2286088	0.055670578	-134.2286088	0.048316485	-164.7978254
